Year,Make,Model,Condition,Mileage,MSRP,Ext_color,Int_color,Tranmission,Drivetrain,Dealer_name,Number_Review,Rating,List_Distance,Price,HTML
2020 ,GMC,Yukon Denali,New,0,80945,White,Black,Automatic,4x4/4-wheel,Ewing Buick GMC,908,4.7,242.0,74001,cars.com/vehicledetail/detail/794466074/overview/
2020 ,GMC,Terrain SLT,New,0,34885,Red,Black,Automatic,FWD,Ewing Buick GMC,908,4.7,242.0,28110,cars.com/vehicledetail/detail/784383920/overview/
2020 ,GMC,Yukon XL SLT,New,0,68065,White,Brown,Automatic,RWD,Ewing Buick GMC,908,4.7,242.0,61701,cars.com/vehicledetail/detail/782554887/overview/
2020 ,GMC,Terrain SLE,New,0,31685,Black,Black,Automatic,FWD,Ewing Buick GMC,908,4.7,242.0,25311,cars.com/vehicledetail/detail/779480357/overview/
2020 ,GMC,Terrain SLE,New,0,31685,Black,Black,Automatic,FWD,Ewing Buick GMC,908,4.7,242.0,25311,cars.com/vehicledetail/detail/779479924/overview/
2020 ,GMC,Terrain SLE,New,0,31685,Black,Black,Automatic,FWD,Ewing Buick GMC,908,4.7,242.0,25311,cars.com/vehicledetail/detail/777559050/overview/
2020 ,GMC,Terrain SLE,New,0,31685,Blue,Black,Automatic,FWD,Ewing Buick GMC,908,4.7,242.0,25311,cars.com/vehicledetail/detail/777559052/overview/
2020 ,GMC,Yukon XL Denali,New,0,76790,Black,Black,Automatic,RWD,Ewing Buick GMC,908,4.7,242.0,70033,cars.com/vehicledetail/detail/782446507/overview/
2020 ,GMC,Yukon Denali,New,0,76145,White,Brown,Automatic,RWD,McKinney Buick GMC,566,4.7,246.0,66645,cars.com/vehicledetail/detail/782442721/overview/
2017 ,GMC,Sierra 1500 Denali,Used,59760,0,White,Other,Automatic,4x4/4-wheel,USA CAR  EXPO,95,3.9,3.0,42900,cars.com/vehicledetail/detail/786049301/overview/
2020 ,GMC,Sierra 1500 Elevation,New,0,47190,Black,Black,Automatic,RWD,West Point Buick GMC,1859,4.9,6.0,36505,cars.com/vehicledetail/detail/793619323/overview/
2020 ,GMC,Sierra 2500 Denali,New,0,79440,Blue,Beige,Automatic,4x4/4-wheel,West Point Buick GMC,1859,4.9,6.0,75262,cars.com/vehicledetail/detail/790074930/overview/
2020 ,GMC,Yukon Denali,New,0,75880,Red,Brown,Automatic,RWD,West Point Buick GMC,1860,4.9,6.0,66310,cars.com/vehicledetail/detail/784408611/overview/
2020 ,GMC,Yukon Denali,New,0,75880,Red,Black,Automatic,RWD,West Point Buick GMC,1859,4.9,6.0,66310,cars.com/vehicledetail/detail/785622344/overview/
2020 ,GMC,Yukon Denali,New,0,76415,Red,Black,Automatic,RWD,West Point Buick GMC,1860,4.9,6.0,66802,cars.com/vehicledetail/detail/784008864/overview/
2018 ,GMC,Sierra 1500 SLT,New,0,54190,White,Black,Automatic,RWD,West Point Buick GMC,1859,4.9,6.0,43352,cars.com/vehicledetail/detail/758563409/overview/
2020 ,GMC,Sierra 1500 Elevation,New,0,47600,Black,Beige,Automatic,RWD,West Point Buick GMC,1859,4.9,6.0,36910,cars.com/vehicledetail/detail/789679867/overview/
2020 ,GMC,Yukon Denali,New,0,76415,Red,Black,Automatic,RWD,West Point Buick GMC,1859,4.9,6.0,66802,cars.com/vehicledetail/detail/781837334/overview/
2015 ,GMC,Yukon XL 1500 Denali,Used,65393,0,Black,Black,Automatic,RWD,Ultimate Motorsports Inc.,520,4.8,6.0,33995,cars.com/vehicledetail/detail/790799720/overview/
2020 ,GMC,Sierra 1500 SLE,New,0,47589,White,Other,Automatic,RWD,Beck & Masten North,1100,4.3,16.0,34270,cars.com/vehicledetail/detail/787433074/overview/
2020 ,GMC,Sierra 1500 SLT,New,0,61089,Gray,Other,Automatic,4x4/4-wheel,Beck & Masten North,1100,4.3,16.0,48790,cars.com/vehicledetail/detail/796670098/overview/
2020 ,GMC,Sierra 2500 SLT,New,0,80379,Silver,Other,Automatic,4x4/4-wheel,Beck & Masten North,1100,4.3,16.0,71580,cars.com/vehicledetail/detail/796162191/overview/
2020 ,GMC,Sierra 2500 Denali,New,0,81759,Red,Black,Automatic,4x4/4-wheel,Beck & Masten North,1100,4.3,16.0,72960,cars.com/vehicledetail/detail/796162196/overview/
2019 ,GMC,Sierra 2500 Base,New,0,41169,White,Other,Automatic,RWD,Beck & Masten North,1100,4.3,16.0,30870,cars.com/vehicledetail/detail/793978944/overview/
2020 ,GMC,Canyon SLE,New,0,36084,Black,Other,Automatic,RWD,Beck & Masten North,1100,4.3,16.0,28785,cars.com/vehicledetail/detail/796249471/overview/
2013 ,GMC,Sierra 2500 Denali,Used,92515,0,Red,Black,Automatic,4x4/4-wheel,ANF Auto Finance,121,2.9,17.0,29995,cars.com/vehicledetail/detail/790804661/overview/
2020 ,GMC,Sierra 1500 Elevation,New,0,0,White,Black,Automatic,RWD,DeMontrond Houston,85,3.8,23.0,34080,cars.com/vehicledetail/detail/787775116/overview/
2020 ,GMC,Acadia SLE,New,0,35546,Red,Black,Automatic,FWD,Beck & Masten Buick GMC South,352,3.4,26.0,30795,cars.com/vehicledetail/detail/793914896/overview/
2020 ,GMC,Acadia SLE,New,0,35646,Red,Black,Automatic,FWD,Beck & Masten Buick GMC South,352,3.4,26.0,30886,cars.com/vehicledetail/detail/793914702/overview/
2020 ,GMC,Canyon Base,New,0,29325,White,Black,Automatic,RWD,Beck & Masten Buick GMC South,352,3.4,26.0,24772,cars.com/vehicledetail/detail/794760849/overview/
2019 ,GMC,Sierra 1500 SLT,New,0,64760,Red,Black,Automatic,4x4/4-wheel,Beck & Masten Buick GMC South,352,3.4,26.0,54199,cars.com/vehicledetail/detail/771232276/overview/
2020 ,GMC,Terrain SLT,New,0,38271,White,Black,Automatic,FWD,Beck & Masten Buick GMC South,352,3.4,26.0,32657,cars.com/vehicledetail/detail/791587926/overview/
2020 ,GMC,Terrain SLT,New,0,38271,White,Other,Automatic,FWD,Beck & Masten Buick GMC South,352,3.4,26.0,32657,cars.com/vehicledetail/detail/791286497/overview/
2020 ,GMC,Sierra 1500 Elevation,New,0,47405,White,Black,Automatic,RWD,Beck & Masten Buick GMC South,352,3.4,26.0,39138,cars.com/vehicledetail/detail/786876682/overview/
2020 ,GMC,Acadia SLT,New,0,44686,White,Black,Automatic,FWD,Beck & Masten Buick GMC South,352,3.4,26.0,39113,cars.com/vehicledetail/detail/795163128/overview/
2020 ,GMC,Canyon SLE,New,0,35225,Gray,Black,Automatic,RWD,Beck & Masten Buick GMC South,352,3.4,26.0,30259,cars.com/vehicledetail/detail/783599767/overview/
2020 ,GMC,Terrain Denali,New,0,43380,Gray,Gray,Automatic,FWD,Gay Family Auto,367,5.0,37.0,36461,cars.com/vehicledetail/detail/780095840/overview/
2017 ,GMC,Acadia Limited Limited,Used,70626,0,Silver,Gray,Automatic,FWD,Gay Family Auto,367,5.0,37.0,22991,cars.com/vehicledetail/detail/795699938/overview/
2016 ,GMC,Sierra 2500 Denali,Used,102825,0,Blue,Black,Automatic,4x4/4-wheel,Gullo Ford of Conroe - The Woodlands,711,3.5,42.0,39600,cars.com/vehicledetail/detail/790402921/overview/
2018 ,GMC,Sierra 1500 SLT,Used,7674,0,White,Other,Automatic,RWD,Wiesner Buick GMC,954,4.5,44.0,35999,cars.com/vehicledetail/detail/787643744/overview/
2020 ,GMC,Terrain SLE,New,0,31965,Gray,Black,Automatic,FWD,Wiesner Buick GMC,954,4.5,44.0,29465,cars.com/vehicledetail/detail/789043528/overview/
2017 ,GMC,Sierra 2500 Denali,Used,37257,0,Gray,Other,Automatic,4x4/4-wheel,Wiesner Buick GMC,954,4.5,44.0,50999,cars.com/vehicledetail/detail/792957961/overview/
2020 ,GMC,Sierra 1500 Denali,New,0,63980,Black,Black,Automatic,4x4/4-wheel,Wiesner Buick GMC,954,4.5,44.0,62527,cars.com/vehicledetail/detail/784273288/overview/
2015 ,GMC,Yukon SLE,Used,110797,0,White,Black,Automatic,RWD,Lithia Chrysler Dodge Jeep Ram Fiat of Bryan College Station,31,3.3,77.0,27900,cars.com/vehicledetail/detail/792525340/overview/
2020 ,GMC,Sierra 2500 SLT,New,0,76375,Blue,Black,Automatic,4x4/4-wheel,Premier Autoplex,144,4.5,80.0,71474,cars.com/vehicledetail/detail/794654557/overview/
2019 ,GMC,Acadia Denali,New,0,52180,White,Brown,Automatic,FWD,Partners Chevrolet,8,4.3,105.0,52180,cars.com/vehicledetail/detail/743368456/overview/
2016 ,GMC,Sierra 2500 SLT,Used,82826,0,White,Other,Automatic,4x4/4-wheel,Covert Chevrolet GMC Buick,71,3.4,106.0,34998,cars.com/vehicledetail/detail/789457686/overview/
2017 ,GMC,Yukon XL SLE,Used,44175,0,White,Black,Automatic,RWD,Covert Chevrolet GMC Buick,71,3.4,106.0,33995,cars.com/vehicledetail/detail/795444896/overview/
2017 ,GMC,Yukon XL Denali,Used,20470,0,Gray,Brown,Automatic,RWD,Covert Chevrolet GMC Buick,71,3.4,106.0,52000,cars.com/vehicledetail/detail/795444955/overview/
2016 ,GMC,Yukon Denali,Used,74135,0,Black,Brown,Automatic,RWD,360 Exotics,27,4.4,132.0,35998,cars.com/vehicledetail/detail/796016950/overview/
2019 ,GMC,Yukon Denali,New,0,78875,Black,Black,Automatic,4x4/4-wheel,Covert Buick GMC Austin,845,3.5,134.0,71039,cars.com/vehicledetail/detail/761732642/overview/
2020 ,GMC,Terrain SLE,New,0,33055,Gray,Black,Automatic,FWD,Nyle Maxwell GMC,311,4.6,135.0,27911,cars.com/vehicledetail/detail/782256282/overview/
2020 ,GMC,Terrain SLE,New,0,0,Black,Black,Automatic,FWD,"Chuck Nash Chevrolet, Buick, GMC",271,2.8,135.0,27524,cars.com/vehicledetail/detail/794207900/overview/
2020 ,GMC,Yukon SLT,New,0,73445,Black,Black,Automatic,4x4/4-wheel,Nyle Maxwell GMC,311,4.6,135.0,64632,cars.com/vehicledetail/detail/786681569/overview/
2020 ,GMC,Terrain SLE,New,0,33055,Gray,Black,Automatic,FWD,Nyle Maxwell GMC,311,4.6,135.0,27911,cars.com/vehicledetail/detail/780693705/overview/
2020 ,GMC,Terrain SLE,New,0,0,Gray,Black,Automatic,FWD,"Chuck Nash Chevrolet, Buick, GMC",271,2.8,135.0,27524,cars.com/vehicledetail/detail/794387683/overview/
2019 ,GMC,Yukon SLT,Used,39802,0,White,Black,Automatic,4x4/4-wheel,Aransas Autoplex Superstore,750,4.7,152.0,44990,cars.com/vehicledetail/detail/789823610/overview/
2014 ,GMC,Yukon XL 1500 Denali,Used,104989,0,Silver,Other,Automatic,RWD,Drive Away Auto Sales,0,0.0,157.0,24550,cars.com/vehicledetail/detail/796025438/overview/
2016 ,GMC,Acadia SLT-1,Used,38076,0,Silver,Black,Automatic,FWD,Brinson Ford Lincoln of Corsicana,427,4.3,171.0,23899,cars.com/vehicledetail/detail/789877168/overview/
2016 ,GMC,Yukon XL SLE,Used,65897,0,White,Other,Automatic,RWD,Cavender Toyota,684,4.7,177.0,30981,cars.com/vehicledetail/detail/794953037/overview/
2020 ,GMC,Sierra 1500 SLT,New,0,57030,Gray,Other,Automatic,4x4/4-wheel,Pursch Motors Inc,21,5.0,180.0,45930,cars.com/vehicledetail/detail/784285777/overview/
2020 ,GMC,Sierra 1500 SLT,New,0,57330,Brown,Other,Automatic,4x4/4-wheel,Pursch Motors Inc,21,5.0,180.0,46330,cars.com/vehicledetail/detail/784160796/overview/
2020 ,GMC,Sierra 1500 SLT,New,0,52435,Brown,Other,Automatic,RWD,Pursch Motors Inc,21,5.0,180.0,41435,cars.com/vehicledetail/detail/782519700/overview/
2020 ,GMC,Terrain SLT,New,0,38745,Black,Black,Automatic,FWD,Hall Buick GMC,36,4.8,181.0,33132,cars.com/vehicledetail/detail/784779658/overview/
2019 ,GMC,Sierra 1500 Denali,Used,12185,0,Gray,Other,Automatic,4x4/4-wheel,Wagner Cadillac,18,4.4,181.0,54319,cars.com/vehicledetail/detail/792950296/overview/
2020 ,GMC,Canyon SLT,New,0,38020,White,Brown,Automatic,RWD,Carlisle Chevrolet Buick GMC Cadillac,31,3.6,201.0,34020,cars.com/vehicledetail/detail/786299862/overview/
2016 ,GMC,Terrain SLT,GMC Certified,20857,0,Black,Brown,Automatic,FWD,Carlisle Chevrolet Buick GMC Cadillac,31,3.6,201.0,19525,cars.com/vehicledetail/detail/784665896/overview/
2020 ,GMC,Yukon SLT,New,0,62940,Black,Black,Automatic,RWD,Carlisle Chevrolet Buick GMC Cadillac,31,3.6,201.0,55940,cars.com/vehicledetail/detail/779032783/overview/
2020 ,GMC,Terrain SLE,New,0,31565,Red,Black,Automatic,FWD,Classic of Cleburne Chevrolet/Buick/GMC,12,4.7,211.0,24742,cars.com/vehicledetail/detail/784233970/overview/
2015 ,GMC,Yukon SLE,Used,100831,0,Gray,Black,Automatic,4x4/4-wheel,Sterling Premium Select,17,3.8,216.0,23988,cars.com/vehicledetail/detail/792042442/overview/
2020 ,GMC,Canyon SLE,New,0,36145,Red,Black,Automatic,RWD,Freedom Chevrolet Buick GMC by Ed Morse,404,4.5,216.0,28145,cars.com/vehicledetail/detail/783495077/overview/
2016 ,GMC,Terrain SLT,Used,26833,0,Black,Black,Automatic,FWD,Post Motors Mansfield,0,0.0,218.0,18988,cars.com/vehicledetail/detail/788681516/overview/
2019 ,GMC,Acadia SLE-1,New,0,34860,Gray,Other,Automatic,FWD,Morgan GMC Buick - Shreveport,31,4.5,219.0,34397,cars.com/vehicledetail/detail/751424408/overview/
2018 ,GMC,Sierra 1500 SLT,Used,21837,0,Black,Black,Automatic,4x4/4-wheel,Sterling Value Pre-Owned,2,3.0,220.0,36395,cars.com/vehicledetail/detail/786577085/overview/
2017 ,GMC,Acadia SLT-1,Used,52060,0,White,Black,Automatic,FWD,Sterling Value Pre-Owned,2,3.0,220.0,24667,cars.com/vehicledetail/detail/791852152/overview/
2012 ,GMC,Acadia Denali,Used,110767,0,Black,Black,Automatic,FWD,AutoNation Ford Burleson,274,4.5,220.0,13489,cars.com/vehicledetail/detail/794108383/overview/
2020 ,GMC,Terrain SLT,New,0,36730,Gray,Black,Automatic,FWD,Classic Buick GMC,93,4.5,222.0,32264,cars.com/vehicledetail/detail/790039041/overview/
2020 ,GMC,Terrain SLE,New,0,33160,Black,Black,Automatic,FWD,Classic Buick GMC,93,4.5,222.0,28871,cars.com/vehicledetail/detail/780182307/overview/
2018 ,GMC,Yukon Denali,Used,35853,0,Gray,Black,Automatic,4x4/4-wheel,Classic Buick GMC,93,4.5,222.0,45687,cars.com/vehicledetail/detail/782519244/overview/
2017 ,GMC,Yukon SLT,Used,43893,0,White,Brown,Automatic,RWD,Vandergriff Chevrolet,1086,4.7,223.0,36883,cars.com/vehicledetail/detail/795298043/overview/
2020 ,GMC,Yukon XL SLT Standard Edition,New,0,0,Gray,Black,Automatic,RWD,Classic Chevrolet Buick GMC,278,4.7,226.0,66425,cars.com/vehicledetail/detail/784978360/overview/
2020 ,GMC,Yukon Denali,New,0,0,White,Brown,Automatic,4x4/4-wheel,Classic Chevrolet Buick GMC,278,4.7,226.0,79285,cars.com/vehicledetail/detail/779454121/overview/
2018 ,GMC,Sierra 1500 Denali,GMC Certified,1778,0,White,Brown,Automatic,RWD,Heritage Buick GMC,82,4.1,226.0,42900,cars.com/vehicledetail/detail/788104819/overview/
2020 ,GMC,Sierra 1500 SLT,New,0,60905,Black,Black,Automatic,4x4/4-wheel,Heritage Buick GMC,82,4.1,226.0,50621,cars.com/vehicledetail/detail/787499487/overview/
2016 ,GMC,Sierra 2500 Denali,Used,145788,0,Black,Gray,Automatic,4x4/4-wheel,East Dallas Diesel,19,3.4,226.0,36995,cars.com/vehicledetail/detail/793663563/overview/
2020 ,GMC,Yukon XL Denali,New,0,0,White,Brown,Automatic,4x4/4-wheel,Classic Chevrolet Buick GMC,278,4.7,226.0,82185,cars.com/vehicledetail/detail/783060118/overview/
2011 ,GMC,Yukon SLT,Used,150800,0,Gray,Black,Automatic,RWD,Autonet,47,3.8,228.0,9980,cars.com/vehicledetail/detail/795004748/overview/
2020 ,GMC,Sierra 1500 SLT,New,0,60880,Gray,Black,Automatic,4x4/4-wheel,Sewell Buick GMC,36,3.4,228.0,60880,cars.com/vehicledetail/detail/793905895/overview/
2019 ,GMC,Sierra 2500,New,0,55990,White,Black,Automatic,4x4/4-wheel,Bruner Motors Inc.,15,4.0,230.0,51490,cars.com/vehicledetail/detail/795080622/overview/
2019 ,GMC,Sierra 1500,New,0,41375,White,Black,Automatic,RWD,Hiley Buick GMC,72,4.1,234.0,35495,cars.com/vehicledetail/detail/773374630/overview/
2020 ,GMC,Sierra 2500 Denali,New,0,77610,Black,Black,Automatic,4x4/4-wheel,Hiley Buick GMC,72,4.1,234.0,68610,cars.com/vehicledetail/detail/793742038/overview/
2013 ,GMC,Yukon XL 1500 Denali,Used,95167,0,Silver,Black,Automatic,RWD,Addison AutoPlex,5,1.0,235.0,21131,cars.com/vehicledetail/detail/794431831/overview/
2010 ,GMC,Yukon Denali,Used,138322,0,Black,Black,Automatic,AWD,International Motor,19,5.0,236.0,11995,cars.com/vehicledetail/detail/783581506/overview/
2012 ,GMC,Yukon Denali,Used,115261,0,Black,Black,Automatic,AWD,Texas Carz,95,4.2,236.0,18500,cars.com/vehicledetail/detail/785515321/overview/
2019 ,GMC,Sierra 1500 SLT,New,0,60110,Gray,Beige,Automatic,4x4/4-wheel,Donaghe Buick GMC,96,3.7,237.0,53498,cars.com/vehicledetail/detail/794468596/overview/
2020 ,GMC,Yukon XL SLT,New,0,69500,Silver,Black,Automatic,RWD,Donaghe Buick GMC,96,3.7,237.0,62546,cars.com/vehicledetail/detail/782556858/overview/
2020 ,GMC,Sierra 1500 SLT,New,0,56670,White,Black,Automatic,RWD,Freeman Buick GMC,136,3.8,238.0,47110,cars.com/vehicledetail/detail/785540960/overview/
2019 ,GMC,Yukon XL SLT,Used,23129,0,Gray,Brown,Automatic,4x4/4-wheel,Classic Chevrolet,111,4.6,238.0,48000,cars.com/vehicledetail/detail/796115080/overview/
2020 ,GMC,Terrain SLT,New,0,37165,Black,Black,Automatic,FWD,Freeman Buick GMC,136,3.8,238.0,29922,cars.com/vehicledetail/detail/778983999/overview/
2020 ,GMC,Terrain SLT,New,0,37165,Gray,Black,Automatic,FWD,Freeman Buick GMC,136,3.8,238.0,29922,cars.com/vehicledetail/detail/778983842/overview/
2017 ,GMC,Terrain Denali,Used,17011,0,Gray,Black,Automatic,FWD,Ewing Subaru of Plano,233,4.7,238.0,25484,cars.com/vehicledetail/detail/796753573/overview/
2017 ,GMC,Yukon SLT,Used,37284,0,White,Black,Automatic,RWD,Autos of Dallas,1117,4.1,238.0,37690,cars.com/vehicledetail/detail/785239534/overview/
2020 ,GMC,Yukon XL Denali,New,0,76790,Black,Black,Automatic,RWD,Ewing Buick GMC,908,4.7,242.0,70033,cars.com/vehicledetail/detail/780992453/overview/
2020 ,GMC,Yukon XL Denali,New,0,77090,Gray,Black,Automatic,RWD,Ewing Buick GMC,908,4.7,242.0,70319,cars.com/vehicledetail/detail/782150143/overview/
2020 ,GMC,Terrain SLE,New,0,32285,White,Black,Automatic,FWD,Ewing Buick GMC,908,4.7,242.0,25803,cars.com/vehicledetail/detail/777559046/overview/
2020 ,GMC,Terrain SLE,New,0,32285,White,Black,Automatic,FWD,Ewing Buick GMC,908,4.7,242.0,25803,cars.com/vehicledetail/detail/778088559/overview/
2020 ,GMC,Terrain SLE,New,0,31785,Red,Black,Automatic,FWD,Ewing Buick GMC,908,4.7,242.0,25393,cars.com/vehicledetail/detail/777594035/overview/
2019 ,GMC,Yukon XL SLT,GMC Certified,23439,0,Gray,Brown,Automatic,RWD,Huffines Chevrolet Lewisville,50,4.2,242.0,43477,cars.com/vehicledetail/detail/792023906/overview/
2020 ,GMC,Yukon SLT,New,0,64895,White,Black,Automatic,RWD,McKinney Buick GMC,566,4.7,246.0,54695,cars.com/vehicledetail/detail/782082180/overview/
2020 ,GMC,Sierra 1500 Elevation,New,0,47600,Black,Black,Automatic,RWD,West Point Buick GMC,1859,4.9,6.0,36910,cars.com/vehicledetail/detail/784121770/overview/
2020 ,GMC,Sierra 2500 Denali,New,0,79540,Red,Black,Automatic,4x4/4-wheel,West Point Buick GMC,1859,4.9,6.0,75358,cars.com/vehicledetail/detail/790567547/overview/
2020 ,GMC,Yukon Denali,New,0,77335,White,Black,Automatic,RWD,West Point Buick GMC,1859,4.9,6.0,67648,cars.com/vehicledetail/detail/793936486/overview/
2020 ,GMC,Yukon Denali,New,0,77285,Silver,Other,Automatic,RWD,Sterling McCall Buick GMC,181,4.3,6.0,77285,cars.com/vehicledetail/detail/793201811/overview/
2020 ,GMC,Yukon SLT,New,0,65165,White,Black,Automatic,RWD,West Point Buick GMC,1859,4.9,6.0,59710,cars.com/vehicledetail/detail/786205078/overview/
2020 ,GMC,Sierra 1500 Elevation,New,0,47600,Black,Black,Automatic,RWD,West Point Buick GMC,1860,4.9,6.0,36910,cars.com/vehicledetail/detail/785622354/overview/
2020 ,GMC,Sierra 1500 Elevation,New,0,47490,Gray,Black,Automatic,RWD,West Point Buick GMC,1859,4.9,6.0,36752,cars.com/vehicledetail/detail/784121774/overview/
2020 ,GMC,Sierra 1500 Elevation,New,0,47490,Blue,Beige,Automatic,RWD,West Point Buick GMC,1860,4.9,6.0,36752,cars.com/vehicledetail/detail/784008876/overview/
2020 ,GMC,Sierra 1500 Elevation,New,0,47190,Black,Black,Automatic,RWD,West Point Buick GMC,1860,4.9,6.0,36505,cars.com/vehicledetail/detail/784408622/overview/
2015 ,GMC,Acadia SLT-1,Used,80619,0,White,Brown,Automatic,FWD,AutoNation Ford Katy,906,4.5,7.0,17496,cars.com/vehicledetail/detail/794837927/overview/
2017 ,GMC,Acadia SLE-2,Used,49732,0,Black,Gray,Automatic,FWD,CarMax Cy-Fair,5,3.0,15.0,20998,cars.com/vehicledetail/detail/795197134/overview/
2019 ,GMC,Sierra 2500 Base,New,0,41169,White,Other,Automatic,RWD,Beck & Masten North,1100,4.3,16.0,30870,cars.com/vehicledetail/detail/794456467/overview/
2020 ,GMC,Sierra 2500 Denali,New,0,81659,Gray,Other,Automatic,4x4/4-wheel,Beck & Masten North,1100,4.3,16.0,72860,cars.com/vehicledetail/detail/796162190/overview/
2019 ,GMC,Sierra 2500 Base,New,0,41169,White,Other,Automatic,RWD,Beck & Masten North,1100,4.3,16.0,30870,cars.com/vehicledetail/detail/793895801/overview/
2019 ,GMC,Sierra 1500 Denali,New,0,64424,Black,Other,Automatic,RWD,Beck & Masten North,1100,4.3,16.0,55375,cars.com/vehicledetail/detail/774125033/overview/
2020 ,GMC,Sierra 1500 SLE,New,0,46664,Silver,Other,Automatic,RWD,Beck & Masten North,1100,4.3,16.0,33365,cars.com/vehicledetail/detail/788133439/overview/
2017 ,GMC,Terrain SLT,Used,32594,0,Black,Black,Automatic,FWD,EchoPark Automotive Houston,35,4.5,19.0,18229,cars.com/vehicledetail/detail/795441183/overview/
2019 ,GMC,Terrain SLT,Used,25811,0,White,Black,Automatic,FWD,EchoPark Automotive Houston,35,4.5,19.0,21389,cars.com/vehicledetail/detail/796819671/overview/
2017 ,GMC,Sierra 2500 Denali,Used,54515,0,White,Black,Automatic,4x4/4-wheel,Texas Auto North,28,4.4,21.0,51798,cars.com/vehicledetail/detail/791277891/overview/
2019 ,GMC,Yukon Denali,New,0,0,Gray,Brown,Automatic,4x4/4-wheel,DeMontrond Houston,85,3.8,23.0,61632,cars.com/vehicledetail/detail/773260544/overview/
2020 ,GMC,Sierra 1500 SLT,New,0,0,Gray,Black,Automatic,RWD,DeMontrond Houston,85,3.8,23.0,36495,cars.com/vehicledetail/detail/784836872/overview/
2020 ,GMC,Terrain SLT,New,0,37866,Black,Black,Automatic,FWD,Beck & Masten Buick GMC South,352,3.4,26.0,32285,cars.com/vehicledetail/detail/790822950/overview/
2020 ,GMC,Sierra 1500 SLT,New,0,53695,White,Gray,Automatic,RWD,Beck & Masten Buick GMC South,352,3.4,26.0,43323,cars.com/vehicledetail/detail/796270608/overview/
2020 ,GMC,Terrain SLT,New,0,34140,Gray,Gray,Automatic,FWD,Beck & Masten Buick GMC South,352,3.4,26.0,28908,cars.com/vehicledetail/detail/781117640/overview/
2020 ,GMC,Terrain SLT,New,0,38411,Red,Other,Automatic,FWD,Beck & Masten Buick GMC South,352,3.4,26.0,32786,cars.com/vehicledetail/detail/792771885/overview/
2015 ,GMC,Terrain SLT-1,Used,48204,0,Black,Black,Automatic,FWD,Beck & Masten Buick GMC South,352,3.4,26.0,17495,cars.com/vehicledetail/detail/796319010/overview/
2016 ,GMC,Sierra 2500 Denali,Used,49906,0,Gray,Brown,Automatic,4x4/4-wheel,Clear Lake Chrysler Jeep Dodge RAM FIAT,89,2.0,29.0,42995,cars.com/vehicledetail/detail/794663239/overview/
2017 ,GMC,Sierra 1500 SLT,Used,29271,0,White,Other,Automatic,RWD,Auto Boutique Texas,21,3.9,33.0,30985,cars.com/vehicledetail/detail/790104108/overview/
